benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
r64/r64-reciprocal/encode/RENORM_BOUNDARY/1MiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,1048576,1,1,1809485.1802721089,1814108.7915434656,6380.645103532979,1812875.7981993677,1815372.1676743603,100,0.5396907974969684,5d1c6b6,pass
r64/r64-reciprocal/encode/RENORM_BOUNDARY/256B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,256,1,1,448.4882438305053,446.4642054535107,4.2653512737107775,445.6212011979152,447.27758022735514,100,0.5316049693192554,5d1c6b6,pass
r64/r64-reciprocal/encode/RENORM_BOUNDARY/4KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,4096,1,1,7066.615936173801,7071.769404955462,18.214908126719372,7068.738708332714,7075.761686741307,100,0.5398195260757948,5d1c6b6,pass
r64/r64-reciprocal/encode/RENORM_BOUNDARY/64B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,64,1,1,107.24916531985296,107.21127396096163,0.9142454031371346,107.0353356385891,107.39214842095224,100,0.5557585888676111,5d1c6b6,pass
r64/r64-reciprocal/encode/RENORM_BOUNDARY/64KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,65536,1,1,115662.77403846152,115514.3858025954,1068.9225281898036,115307.47160773836,115724.3238677893,100,0.5276992252468706,5d1c6b6,pass
r64/r64-reciprocal/encode/SKEWED_255_1/1KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,1024,1,1,1761.5082627168376,1780.93459492712,27.79598384585052,1775.7157214081055,1786.5900175947331,100,0.5413964479141096,5d1c6b6,pass
r64/r64-reciprocal/encode/SKEWED_255_1/1MiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,1048576,1,1,1827633.025,1835494.5804183865,17298.567809647426,1832273.523897482,1839042.5312381776,100,0.5343318306474573,5d1c6b6,pass
r64/r64-reciprocal/encode/SKEWED_255_1/256B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,256,1,1,447.8864860350864,446.0227768311386,5.746394088492198,444.8962639872167,447.1450251534971,100,0.5323192070655272,5d1c6b6,pass
r64/r64-reciprocal/encode/SKEWED_255_1/4KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,4096,1,1,7054.917563483625,7057.650176883476,12.033917881821449,7055.713564182187,7060.320808179805,100,0.5407146478039572,5d1c6b6,pass
r64/r64-reciprocal/encode/SKEWED_255_1/64B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,64,1,1,105.81300265665178,105.65809073055176,1.332395009208743,105.39845689098853,105.91908284194176,100,0.5633017046950201,5d1c6b6,pass
r64/r64-reciprocal/encode/SKEWED_255_1/64KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,65536,1,1,113775.76398759754,113817.45271049294,181.15802544242808,113786.22725529395,113856.22362968043,100,0.5364512978058605,5d1c6b6,pass
r64/r64-reciprocal/encode/SPARSE_17/1KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,1024,1,1,1831.6683847384645,1832.1077901285928,2.3979443008580934,1831.6815113554544,1832.6132215772989,100,0.5206588290502272,5d1c6b6,pass
r64/r64-reciprocal/encode/SPARSE_17/1MiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,1048576,1,1,1855734.0683111951,1874758.159997709,24849.626749371324,1869988.722892716,1879595.922312259,100,0.5262405409675524,5d1c6b6,pass
r64/r64-reciprocal/encode/SPARSE_17/256B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,256,1,1,442.36287006123246,442.4039672876877,0.5546161763048438,442.3047256548593,442.51982314457456,100,0.5389660734151587,5d1c6b6,pass
r64/r64-reciprocal/encode/SPARSE_17/4KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,4096,1,1,7389.276518656492,7392.160978966607,14.056583696016691,7389.8657385262495,7395.2482528173805,100,0.5162477349431475,5d1c6b6,pass
r64/r64-reciprocal/encode/SPARSE_17/64B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,64,1,1,106.452665821728,106.55867159850172,0.7482626360761137,106.44953573219136,106.73051118081004,100,0.5599168824499718,5d1c6b6,pass
r64/r64-reciprocal/encode/SPARSE_17/64KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,65536,1,1,116520.37816220238,116860.51472236733,765.8987159788139,116718.03872076968,117015.5441127054,100,0.5238152949094956,5d1c6b6,pass
r64/r64-reciprocal/encode/SPARSE_2/1KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,1024,1,1,1769.717130789938,1772.041140922239,13.984188861852214,1770.270905752379,1775.1241825322988,100,0.5388851697336309,5d1c6b6,pass
r64/r64-reciprocal/encode/SPARSE_2/1MiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,1048576,1,1,1812974.0564454617,1822277.206671739,16981.964376952055,1819096.638824755,1825697.1006923683,100,0.5386522198308011,5d1c6b6,pass
r64/r64-reciprocal/encode/SPARSE_2/256B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,256,1,1,440.38390026954175,441.17364943064337,2.5797114428179433,440.7630519772879,441.74535568652897,100,0.5413880456475267,5d1c6b6,pass
r64/r64-reciprocal/encode/SPARSE_2/4KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,4096,1,1,7201.6468606978815,7203.854616397846,8.074848900268728,7202.400895409906,7205.527284803384,100,0.5296979065223609,5d1c6b6,pass
r64/r64-reciprocal/encode/SPARSE_2/64B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,64,1,1,104.49677531152034,104.55745315711168,0.4418426875657765,104.4803408916692,104.6524258286374,100,0.5703969773009776,5d1c6b6,pass
r64/r64-reciprocal/encode/SPARSE_2/64KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,65536,1,1,113312.55179738562,113331.9294575283,90.84471996120628,113315.3684984715,113350.78882197972,100,0.5386442656338468,5d1c6b6,pass
r64/r64-reciprocal/encode/UNIFORM256/1KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,1024,1,1,1803.32054040068,1814.018921821065,21.026689402105205,1810.0986654069557,1818.306279699244,100,0.5288434834742984,5d1c6b6,pass
r64/r64-reciprocal/encode/UNIFORM256/1MiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,1048576,1,1,1863318.88,1864292.086,4656.044130976849,1863521.8375500003,1865318.5168000008,100,0.5240984302160885,5d1c6b6,pass
r64/r64-reciprocal/encode/UNIFORM256/256B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,256,1,1,447.5659097808269,448.068033722265,2.1722083221883244,447.6904825413051,448.53113352404654,100,0.5327004892269747,5d1c6b6,pass
r64/r64-reciprocal/encode/UNIFORM256/4KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,4096,1,1,7451.574712643678,7443.328016529016,99.6265628452078,7425.597863925206,7464.451576881834,100,0.5119316940018465,5d1c6b6,pass
r64/r64-reciprocal/encode/UNIFORM256/64B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,64,1,1,105.65896824551795,105.697333066133,0.18121863549504352,105.6645866803444,105.73543538548208,100,0.5641229113357261,5d1c6b6,pass
r64/r64-reciprocal/encode/UNIFORM256/64KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,not_applicable,65536,1,1,116555.06049213944,116856.73762444852,868.3004212576861,116699.8425690523,117038.23378274392,100,0.5236594275039328,5d1c6b6,pass
